,l2,r2,order,index,weighting_scheme,game_title
1,3.2708664113755126,-3.4479386865815984,1,k-SII,uniform,Bike Sharing Global XAI
2,3.404679029191419,-2.1686616854891425,2,k-SII,uniform,Bike Sharing Global XAI
3,5.929769640012378,-0.4243562779521708,3,k-SII,uniform,Bike Sharing Global XAI
4,24.50967297186272,-1.3246920891688032,4,k-SII,uniform,Bike Sharing Global XAI
5,57.061930377001715,-0.3085678539839012,5,k-SII,uniform,Bike Sharing Global XAI
6,725.6142131418155,-5.017845500607962,6,k-SII,uniform,Bike Sharing Global XAI
7,836.997892706278,-2.564295783945065,7,k-SII,uniform,Bike Sharing Global XAI
8,4547.0974813170815,-6.690317861672001,8,k-SII,uniform,Bike Sharing Global XAI
9,4632.70244388632,-5.892598119679409,9,k-SII,uniform,Bike Sharing Global XAI
10,1362.8134954921522,-3.034580231244507,10,k-SII,uniform,Bike Sharing Global XAI
11,1129.1920495516601,-9.462732124547454,11,k-SII,uniform,Bike Sharing Global XAI
12,3.608557445146077e-19,1.0,12,k-SII,uniform,Bike Sharing Global XAI
1,3.2708664113755126,-3.4479386865815984,1,STII,uniform,Bike Sharing Global XAI
2,4.7788907277425565,-1.7302037546809141,2,STII,uniform,Bike Sharing Global XAI
3,40.60109333766851,-0.9424650884697026,3,STII,uniform,Bike Sharing Global XAI
4,256.2450190601525,-0.7466278829804944,4,STII,uniform,Bike Sharing Global XAI
5,784.0077323659256,-0.4565695446271507,5,STII,uniform,Bike Sharing Global XAI
6,1242.0097800453098,-0.29435786001909237,6,STII,uniform,Bike Sharing Global XAI
7,1007.3977953503444,-0.12462505027888571,7,STII,uniform,Bike Sharing Global XAI
8,386.39661183677396,-0.06882320200883796,8,STII,uniform,Bike Sharing Global XAI
9,62.085672502577985,0.059760235052464084,9,STII,uniform,Bike Sharing Global XAI
10,3.8138250831256433,0.4630166246962959,10,STII,uniform,Bike Sharing Global XAI
11,0.08147644874010768,0.9786429218856656,11,STII,uniform,Bike Sharing Global XAI
12,4.2523941983799614e-26,1.0,12,STII,uniform,Bike Sharing Global XAI
1,3.2708664128174503,-3.4479386863496266,1,FSII,uniform,Bike Sharing Global XAI
2,3.119433792291524,-2.6184829025058725,2,FSII,uniform,Bike Sharing Global XAI
3,2.998065278611512,-1.7788400071820951,3,FSII,uniform,Bike Sharing Global XAI
4,2.6782406975833517,-0.8445575373251029,4,FSII,uniform,Bike Sharing Global XAI
5,2.094906788545386,-0.07049977040549726,5,FSII,uniform,Bike Sharing Global XAI
6,1.3430325158081553,0.48967330163094125,6,FSII,uniform,Bike Sharing Global XAI
7,0.7213673429982008,0.7697819741916111,7,FSII,uniform,Bike Sharing Global XAI
8,0.28820243635190057,0.9168704517403089,8,FSII,uniform,Bike Sharing Global XAI
9,0.06718665117737739,0.981503452529808,9,FSII,uniform,Bike Sharing Global XAI
10,0.008354725681929962,0.9977324604156308,10,FSII,uniform,Bike Sharing Global XAI
11,0.0002823167137338561,0.9999235367503293,11,FSII,uniform,Bike Sharing Global XAI
12,3.786142794616232e-14,0.9999999999999898,12,FSII,uniform,Bike Sharing Global XAI
1,3.0458051531428465,-3.7145758853494337,1,FBII,uniform,Bike Sharing Global XAI
2,2.9825907602091695,-3.2052475119979373,2,FBII,uniform,Bike Sharing Global XAI
3,2.8128123617243133,-2.1998942668885997,3,FBII,uniform,Bike Sharing Global XAI
4,2.4321276919001056,-0.9306928277519382,4,FBII,uniform,Bike Sharing Global XAI
5,1.8629358028204464,-0.018604713271983764,5,FBII,uniform,Bike Sharing Global XAI
